,id,created_at,user-screen_name,user-name,text,user-location,user-id,lang,user-lang,geo,coordinates,place,is_extended,is_retweet
158,991028346648743936,Mon Apr 30 18:55:44 +0000 2018,dilunw,Dilakshi Wijesinghe☮,#wesak #gangarama @ Gangaramaya Temple https://t.co/1ZYw0WHqsF,"Colombo, Sri Lanka",465708551,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
159,990990599535972352,Mon Apr 30 16:25:45 +0000 2018,Tharindurj11,Tharindu Madhushan,#colombo #galleface #gangaramaya #lotustower #wiharamahadevipark @… https://t.co/hfje7niRxb,,781382391722078208,und,,"{'type': 'Point', 'coordinates': [6.9179, 79.863]}","{'type': 'Point', 'coordinates': [79.863, 6.9179]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
160,990989556899090432,Mon Apr 30 16:21:36 +0000 2018,Tharindurj11,Tharindu Madhushan,#colombo #galleface #gangaramaya #lotustower #wiharamahadevipark @… https://t.co/lkdWbWkL3A,,781382391722078208,und,,"{'type': 'Point', 'coordinates': [6.9179, 79.863]}","{'type': 'Point', 'coordinates': [79.863, 6.9179]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
161,990788643332808705,Mon Apr 30 03:03:15 +0000 2018,ysamindu,Yomal🇱🇰,University Friends #Vesak18 @ Gangaramaya Temple https://t.co/6Jpg6rwYHa,Mind,766011188,tl,,"{'type': 'Point', 'coordinates': [6.91670972, 79.85601008]}","{'type': 'Point', 'coordinates': [79.85601008, 6.91670972]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
162,990700879677403137,Sun Apr 29 21:14:30 +0000 2018,TharinduKaluar1,Tharindu Madushan,Wesak day with my friends..😍😏😉 @ Gangaramaya Park https://t.co/8mhXD00g2F,Sri Lanka,757832107422982144,en,,"{'type': 'Point', 'coordinates': [6.91762942, 79.85321403]}","{'type': 'Point', 'coordinates': [79.85321403, 6.91762942]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
163,990684527566770177,Sun Apr 29 20:09:32 +0000 2018,harshatsilva,Harshana Thushara Silva,#Vesak #mobile_photography @ Gangaramaya Park https://t.co/6IIPVuqFgJ,Sri lanka,1428112670,tl,,"{'type': 'Point', 'coordinates': [6.91762942, 79.85321403]}","{'type': 'Point', 'coordinates': [79.85321403, 6.91762942]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
164,990607462385537024,Sun Apr 29 15:03:18 +0000 2018,harshatsilva,Harshana Thushara Silva,#Vesak with Colombo elites 😂😂😂 @ Gangaramaya Temple https://t.co/eYRYmLwCs5,Sri lanka,1428112670,es,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
165,989501254371106817,Thu Apr 26 13:47:37 +0000 2018,ashokraja987,Ashok Rajkumar,Buddha Temple- 3 @ Gangaramaya Temple https://t.co/uj5jbBY4dL,KEELKATTALAI,1516199150,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
166,989500701784137728,Thu Apr 26 13:45:25 +0000 2018,ashokraja987,Ashok Rajkumar,Buddha Temple - 2 @ Gangaramaya Temple https://t.co/fGpeBH5fsm,KEELKATTALAI,1516199150,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
167,989500147263565825,Thu Apr 26 13:43:13 +0000 2018,ashokraja987,Ashok Rajkumar,Buddha Temple @ Gangaramaya Temple https://t.co/WXgKouEpja,KEELKATTALAI,1516199150,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
168,988817847358025729,Tue Apr 24 16:32:00 +0000 2018,waseemshafi,Waseem Shafi (Stay Safe),I'm at Gangaramaya Temple https://t.co/fDSKLN9RJG,"Karachi, Pakistan",18508927,tl,,"{'type': 'Point', 'coordinates': [6.925067, 79.849828]}","{'type': 'Point', 'coordinates': [79.849828, 6.925067]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
169,986926966967291905,Thu Apr 19 11:18:19 +0000 2018,REbyTonya,Tonya Smith,#BuddistTemple #SriLanka2018 #Colombo #MiniVacay @ Gangaramaya Temple https://t.co/AQEvKsuZQe,ATL,24267571,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
170,985960204289413121,Mon Apr 16 19:16:45 +0000 2018,Uvinduanuradha,ᴜᴠɪɴᴅᴜ ᴀɴᴜʀᴀᴅʜᴀ ,The mind is everything. What you think you become. #buddha #gangaramaya @ Gangaramaya Temple https://t.co/PDH1bP0axr,sri lanka,364726760,en,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
171,980789142954143744,Mon Apr 02 12:48:48 +0000 2018,StTastes,StAlbansTastes,Beauty - Gangaramaya Temple princesscruises #comebacknew #Seeepstakes #stalbanstastes @… https://t.co/1Q0BBA5lZJ,"Saint Albans, East",4860783921,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
172,980788631467122689,Mon Apr 02 12:46:46 +0000 2018,StTastes,StAlbansTastes,The aesthetic monk at the beautiful Gangaramaya Temple princesscruises #comebacknew #Seeepstakes… https://t.co/wJJjrJclyo,"Saint Albans, East",4860783921,en,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
173,980787749245673472,Mon Apr 02 12:43:16 +0000 2018,StTastes,StAlbansTastes,Welcome to Sri Lanka - the beautiful Gangaramaya Temple princesscruises #comebacknew… https://t.co/7A0U4Q9vgy,"Saint Albans, East",4860783921,en,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
174,980489398817927168,Sun Apr 01 16:57:43 +0000 2018,ModernVoyages,Modern Voyages,"A row of Buddha statues at the #Gangaramaya #Temple in #Srilanka. 
The seemamalakaya that is… https://t.co/ntxi5eyKE2",Sri Lanka,515127878,en,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
175,980088599851892737,Sat Mar 31 14:25:06 +0000 2018,KmRinos,Rinos KM,"Dinner time
#dinemore #submarine #pizza @ Gangaramaya Temple https://t.co/b3xvNI3bzJ",Sri Lanka,372904795,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
176,979663605279969280,Fri Mar 30 10:16:19 +0000 2018,nagisakei,渚ケイ,Gangaramaya Templeに写真を投稿しましたhttps://t.co/w2SJXEuL28,,207809479,ja,,"{'type': 'Point', 'coordinates': [6.91670972, 79.85601008]}","{'type': 'Point', 'coordinates': [79.85601008, 6.91670972]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
177,977892046664028160,Sun Mar 25 12:56:46 +0000 2018,markeb23,Mark E. Buckland,"Buddhist temple, Colombo, Sri Lanka @ Gangaramaya Temple https://t.co/Ua68LWN0CS","Milton Keynes, England",262698262,in,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
178,977244203880189957,Fri Mar 23 18:02:29 +0000 2018,ModernVoyages,Modern Voyages,"#Statue of the #Buddha at the Gangaramaya #temple. 
The #Gangaramaya Temple is one of the well… https://t.co/CPM81L6jxP",Sri Lanka,515127878,en,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
179,971863516813590529,Thu Mar 08 21:41:33 +0000 2018,araujoamira,Amira Araujo,"Gangaramaya Temple in Colombo,Srilanka. @ Colombo, Sri Lanka https://t.co/imE7EVbuIx","Goa, India",2819354864,in,,"{'type': 'Point', 'coordinates': [6.93194, 79.8478]}","{'type': 'Point', 'coordinates': [79.8478, 6.93194]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
180,971863119130759168,Thu Mar 08 21:39:58 +0000 2018,araujoamira,Amira Araujo,#Travelgram #TravelSrilanka🇱🇰  #Colombo #BhuddistTemple #Bhudda @ Gangaramaya Temple https://t.co/eDDn0mLpNx,"Goa, India",2819354864,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
181,971391826706841601,Wed Mar 07 14:27:13 +0000 2018,araujoamira,Amira Araujo,Lemme show you Gangaramaya @ Gangaramaya Temple https://t.co/1B2p9r2jGU,"Goa, India",2819354864,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
182,971128203346669568,Tue Mar 06 20:59:41 +0000 2018,araujoamira,Amira Araujo,Peace🕊 @ Gangaramaya Temple https://t.co/RvKbtWffbn,"Goa, India",2819354864,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
183,971126184569384961,Tue Mar 06 20:51:39 +0000 2018,araujoamira,Amira Araujo,United we stand divided we fall🕊 @ Gangaramaya Temple https://t.co/kzBGdHDpOs,"Goa, India",2819354864,en,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
184,971093692655325185,Tue Mar 06 18:42:33 +0000 2018,araujoamira,Amira Araujo,Beira lake @ Gangaramaya Temple https://t.co/j4y93Us6JB,"Goa, India",2819354864,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
185,971000612400910336,Tue Mar 06 12:32:40 +0000 2018,BODYbyDONAVON,Donavon Israel,#adventuresbydonavon @ Gangaramaya Temple https://t.co/LFyZT33dIQ,"Atlanta, GA",223218637,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
186,970361897508843520,Sun Mar 04 18:14:39 +0000 2018,PrihanaBhasin,Prihana Bhasin,Much needed #peace #srilanka @ Gangaramaya Temple https://t.co/4myQwpONyB,"New Delhi, Delhi",3491085073,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
